Znojmo,Dobšice,"Sdružení nestraníků",5,Hana,Hrušková,Mgr.,43,"překladatelka cizích jazyků","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",6,Jan,Pausar,Ing.,72,"místostarosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",7,Vítězslav,Petroš,Ing.,58,"vedoucí směny HZS","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",8,Jaroslav,Hýbler,,49,"jednatel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",9,Roman,Fuxa,,58,"vedoucí prodejny stavebnin","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",10,Martina,Výhodová,,57,"učitelka LŠU","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",11,Josef,Kolman,"Ing. arch.",69,architekt,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",12,Ladislav,Skopal,Ing.,34,"vedoucí oddělení SZIF","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",13,Martin,Mahr,Ing.,35,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",14,Veronika,Kolajová,Ing.,43,"obchodní ředitelka","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Sdružení nestraníků",15,Patrik,Štancl,Ing.,45,"jednatel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",1,Zdeněk,Veselý,,58,dělník,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",2,Josef,Fousek,,45,zedník,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",3,Lucie,Moravcová,,32,"mateřská dovolená","Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",4,Marta,Veselá,,57,prodavačka,"Občanská demokratická strana","Občanská demokratická strana"
Znojmo,Dobšice,"Občanská demokratická strana",5,Kateřina,Čermáková,Bc.,24,účetní,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",6,Michal,Straub,,39,"specialista odbytu","Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",7,Zdeněk,Hujňák,,68,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
Znojmo,Dobšice,"Občanská demokratická strana",8,Jaroslav,Blažíček,,67,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",9,Jaroslava,Hlávková,,51,účetní,"Občanská demokratická strana","Bez politické příslušnosti"
