Zlín,"Želechovice nad Dřevnicí","SPOLEČNĚ PRO LEPŠÍ ŽELECHOVICE",11,Markéta,Hrazdirová,,52,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","SPOLEČNĚ PRO LEPŠÍ ŽELECHOVICE",12,Gabriela,Bělíčková,,30,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","SPOLEČNĚ PRO LEPŠÍ ŽELECHOVICE",13,Karel,Indra,,56,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","SPOLEČNĚ PRO LEPŠÍ ŽELECHOVICE",14,Zdeněk,Špendlík,,45,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","SPOLEČNĚ PRO LEPŠÍ ŽELECHOVICE",15,Vladimír,Balajka,,75,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",1,Veronika,Zichová,Mgr.,25,"administrátorka veřejných zakázek","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",2,Zdeněk,Kűhr,,33,"vedoucí mistr výroby","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",3,Ivana,Hrazdirová,,31,"asistentka ředitele","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",4,Jiří,Haferník,,41,koordinátor,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",5,Patrik,Coufalík,,25,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",6,Kryštof,Balajka,,21,student,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",7,Petr,Hrazdira,Ing.,36,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",8,Petra,Ušelová,Bc.,39,"obchodní referentka","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",9,Kateřina,Kűhrová,,34,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
