Klatovy,Poleň,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO POLEŇSKO",2,Jaroslava,Sedláčková,,60,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Poleň,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO POLEŇSKO",3,Václav,Šavel,,46,"vedoucí oddělení","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Poleň,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO POLEŇSKO",4,František,Franta,,67,"předseda představenstva","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Poleň,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO POLEŇSKO",5,Vendula,Baláková,,48,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Poleň,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO POLEŇSKO",6,Markéta,Rybínová,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Poleň,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO POLEŇSKO",7,Lukáš,Rybinski,,36,"mistr senior","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hejná,"PATRIOT HEJNÁ",1,Vlastimil,Šatra,,59,"OSVČ - projektant","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hejná,"PATRIOT HEJNÁ",2,Vlastimil,Musil,,58,"OSVČ - zedník","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hejná,"PATRIOT HEJNÁ",3,Věra,Polanová,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hejná,"PATRIOT HEJNÁ",4,Petr,Šíp,,40,"řidič těžké techniky","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hejná,"PATRIOT HEJNÁ",5,Katarina,Holá,,39,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
