Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY II",3,Jiří,Kesl,Ing.,44,"inspektor životního prostředí","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY II",4,Martin,Bayer,,29,instalatér,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY II",5,Miroslav,Růžička,,33,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY II",6,Jiří,Veselý,,35,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY II",7,Tomáš,Strejc,Bc.,37,"systémový inženýr ASDŘ","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY I",1,Luboš,Hataj,,55,"správce majetku","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY I",2,Václav,Janoch,Ing.,52,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY I",3,Simona,Růžičková,,49,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY I",4,Václav,Berkovec,,57,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY I",5,Jana,Urbánková,,45,pedikérka,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY I",6,Tomáš,Hataj,,31,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Měcholupy,"SNK PRO MĚCHOLUPY I",7,Miloslav,Berkovec,,36,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",1,Naděžda,Hubačová,,43,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",2,Jan,Čepický,Ing.,35,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",3,Jana,Peclová,,44,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",4,Karel,Hora,,54,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",5,Martin,Medvec,,48,izolatér,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",6,Josef,Levora,,45,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",7,Bohuslav,Janka,,47,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",8,Veronika,Červená,,45,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Oplot,"PRO OPLOT",9,Zdeněk,Voráček,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Horní Lukavice2026",1,Pavel,Rádl,,59,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Horní Lukavice2026",2,Libuše,Šrámková,Ing.,59,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Horní Lukavice2026",3,Božena,Regnerová,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Horní Lukavice2026",4,Marie,Šteklová,,49,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Horní Lukavice2026",5,Libor,Krs,,48,"měřící technik","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Horní Lukavice2026",6,Pavel,Hůla,,42,"vedoucí provozu","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Horní Lukavice2026",7,Miroslav,Blabol,,58,strojmistr,"Nezávislý kandidát","Bez politické příslušnosti"
