Trutnov,Lampertice,"Lampertice lidem",8,Sofie,Kvízová,,18,"jezdec z povolání","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Lampertice lidem",9,Pavel,Libich,,46,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",1,Jiří,Láš,,51,"IT technik","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",2,Tomáš,Dlouhý,,34,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",3,Jakub,Drábek,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",4,Aleš,Rudolf,,49,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",5,Ladislav,Brožek,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",6,Miluše,Kubíková,,56,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",7,Marta,Hradecká,,41,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",8,Miloslav,Jančuk,,57,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Sdružení nezávislých kandidátů 1",9,Petra,Drábková,,45,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",1,Nikola,Kvíz,,31,strážník,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",2,Jaroslava,Jurčová,,58,"pečovatelka o osobu blízkou","Nezávislý kandidát","Bez politické příslušnosti"
