"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",1,David,Bodeček,Mgr.,42,"předseda kontrolního výboru a zastupitel; emeritní radní pro majetek Prahy 1; pedagog a procesní analytik","Česká pirátská strana","Česká pirátská strana"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",2,Ivana,Antalová,Ing.,53,"ředitelka Unie porodních asistentek","Česká pirátská strana","Česká pirátská strana"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",3,Martin,Arden,,55,"evangelický pastor; zastupitel hlavního města Prahy; kouč pro komunikaci; zakladatel Nadačního fondu humanitární pomoci","Česká pirátská strana","Česká pirátská strana"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",4,Nikol,Švecová,Bc.,35,"učitelka základní školy; sociální pracovnice","Česká pirátská strana","Česká pirátská strana"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",5,Veronika,Šmídová,"Bc. et Bc.",33,"marketérka; tisková mluvčí Pirátů; bývalá novinářka","Česká pirátská strana","Česká pirátská strana"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",6,Jonáš,Jančařík,,33,"konzultant institucí EU; expert na analýzy propagandy a dezinformací","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",7,Eva,Fürstová,MUDr.,30,"dětská lékařka","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",8,Jana,Sobotková,Mgr.,57,"učitelka na ZŠ sv. Voršily v Praze 1","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",9,Olga,Sklenářová,PhDr.,53,"pedagog na Gymnáziu prof. Jana Patočky a na ZŠ Vodičkova","Česká pirátská strana","Česká pirátská strana"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",10,Markéta,Ježková,Bc.,32,"moderátorka; PR manažerka na volné noze","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",11,Igor,Antal,,24,"finanční poradce","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",12,Emilija,Rónová,Bc.,54,"mediální poradkyně, obchodní konzultantka, zakladatelka fcb skupiny ""Toalety"" s přesahem do veřejného prostoru, založena k pomoci handicapovaným a imobilním občanům","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",13,Alena,"Měšťák Fraňková",,65,"účetní; předsedkyně SVJ Mostecká 3","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",14,Jana,Machálková,Mgr.,42,"osoba samostatně výdělečně činná; členka výboru SVJ Soukenická 9","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",15,Čestmír,Hrbáček,,51,"státní zaměstnanec","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",16,Jana,Kratochvílová,Mgr.,73,"zdravotní sestra; pedagog - důchodkyně","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",17,Jana,Schlöglová,Ing.,48,"ekonomka - analytička; včelařka; revizorka SVJ Národní 35","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",18,Tereza,Brdečková,"doc. Mgr.",65,"scénáristka a vyučující na FAMU","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",19,Tereza,"Benešová Vobecká",,45,"manažerka logistiky; předsedkyně SVJ Dlouhá 38","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",20,Kristýna,Knihová,,36,"specialistka pro správu nemovitostí","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",21,Michal,Wolf,Ing.,74,"osoba samostatně výdělečně činná; předseda SVJ Jeruzalémská 9","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",22,Michaela,Šubrtová,JUDr.,44,"advokátka; předsedkyně SVJ Haštalská 1","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",23,Anna,"Gregorini Soumarová",Mgr.,50,"provozní ředitelka Člověk v tísni; předsedkyně SVJ Široká 20","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",24,Vladimír,Staněk,,39,grafik,"Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",25,Michal,Štěpán,Ing.,57,"dopravní inženýr; člen dopravní komise Prahy 1","Česká pirátská strana","Česká pirátská strana"
