Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",3,Jan,Blažek,,49,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",4,Miroslav,Jurášek,,48,"speciální pedagog","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",5,Veronika,Miškayová,,44,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",6,Jana,Kubaníková,,42,"ředitelka ZŠ a MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",7,Ladislav,Raab,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",8,Naděžda,Sedlářová,,66,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",9,Petr,Nezdařilík,,63,"mobilní technik","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",10,Jaroslava,Kvasničková,,60,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",11,Jiří,Odvrša,,39,OSVČ,"Nezávislý kandidát","Svoboda a přímá demokracie (SPD)"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",12,Zuzana,Stiborová,,44,"v domácnosti","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",13,Radka,Trňáková,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",14,Martin,Čech,,48,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Chvalčovští nezávislí - Pod Javorníkem",15,Lucie,Škařupová,,31,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",1,Michal,Sedlář,Bc.,43,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",2,Josef,Dolák,,35,"operátor CNC strojů","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",3,Ondřej,Velikovský,,36,"manažer prodejny","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",4,Martina,Gabrielová,Ing.,45,"jednatelka firmy","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",5,Alice,Juračková,Mgr.,47,"jednatelka společnosti","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",6,Petr,Válek,,41,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",7,Martin,Žouželka,,54,"jednatel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",8,Stanislav,Kotas,,35,"zaměstnanec obce","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",9,Petr,Zábranský,,45,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",10,Jan,Gregor,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",11,Stanislav,Vukelič,,51,montážník,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",12,Kateřina,Tillerová,Mgr.,37,"vedoucí obchodu pro export","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",13,Radek,Vukelič,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",14,Robert,Langer,,47,řidič-strojník,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Chvalčov,"Hasiči Chvalčov",15,Josef,Janečka,,52,"zaměstnanec obce","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"Nezávislé Blazice",1,Miroslav,Sehnal,,32,"pracovník v sociálních službách","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"Nezávislé Blazice",2,Radim,Kušík,,30,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"Nezávislé Blazice",3,Radek,Hlavička,,22,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"Nezávislé Blazice",4,Libor,Zicháček,Ing.,38,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"Nezávislé Blazice",5,Robert,Tomečka,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"Nezávislé Blazice",6,Dagmar,Kroutilová,,59,"výrobní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",1,Zdeňka,Bejdáková,Ing.,31,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",2,Luboš,Hradil,,57,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",3,Martin,Kroutil,,31,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",4,Pavla,Mikulíková,,33,asistentka,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",5,Ivo,Hradil,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",6,Šárka,Majerková,,34,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",7,Tomáš,Suchý,,41,"voják z povolání","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",8,Jan,Švehlík,,34,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Blazice,"„Blazice 2022“",9,Eva,Goldová,Mgr.,63,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",1,Markéta,Soukupová,,48,"bankovní poradce","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",2,Martin,Kochaníček,,26,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",3,Dušan,Čief,,53,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",4,Jiří,Ředina,,42,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",5,Ondřej,Starý,,26,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",6,Svatava,Balátová,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",7,Anna,Šebestíková,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Honětice,"Sdružení nezávislých kandidátů ČISTÁ OBEC",8,Luděk,Plaček,,57,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Vrbka,"„Sdružení nezávislých kandidátů obce Vrbka“",1,Viliam,Pospíšil,,48,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
