Náchod,"Velké Poříčí","Občanská demokratická strana",2,Alexandra,Vlachová,,39,"ošetřovatelka Hospic Červený Kostelec","Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",3,Josef,Král,Ing.,63,"starosta městyse Velké Poříčí","Občanská demokratická strana","Občanská demokratická strana"
Náchod,"Velké Poříčí","Občanská demokratická strana",4,Martin,Suk,,51,"jednatel společnosti","Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",5,Radek,Wiesner,,42,podnikatel,"Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",6,Rudolf,Volhejn,Mgr.,66,důchodce,"Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",7,Miloš,Skořepa,,57,živnostník,"Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",8,Josef,Andrž,,51,elektrotechnik,"Občanská demokratická strana","Občanská demokratická strana"
Náchod,"Velké Poříčí","Občanská demokratická strana",9,Arnošt,Klíma,,63,"soukromý podnikatel","Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",10,Martin,Gult,,47,technolog,"Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",11,Patrik,Berger,Ing.,31,"stavební technik","Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",12,Leoš,Hejna,Ing.,48,"příslušník HZS","Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",13,Martin,Brázda,,34,"dělník při údržbě obce","Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",14,Ondřej,Lokvenc,Ing.,27,"zaměstnanec letecké společnosti","Občanská demokratická strana","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Občanská demokratická strana",15,Radka,Nováková,,66,důchodkyně,"Občanská demokratická strana","Občanská demokratická strana"
