Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",24,Naděžda,Pačanová,,62,"pracovník dohledové služby","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",25,Karel,Masopust,,53,"obsluha plovoucího bagru","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",26,Roman,Síba,,53,strojník,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",27,Jaroslav,Kelner,,51,"instruktor svařování","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",28,Adéla,Kratochvílová,,26,prodavačka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",29,Lenka,Bendíková,,38,kadeřnice,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",30,Ivan,Wohlgemuth,,57,"mistr chemické výroby",Trikolora,"Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",31,Richard,Suchý,,46,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",32,Eliška,Majerová,,72,vychovatelka,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",33,Jiřina,Bartáková,Bc.,43,překladatelka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",34,Soňa,Petráková,,52,prodavačka,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",35,Jiří,Fleischmann,,42,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",36,Petr,Václavů,,48,svářeč,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",37,Jiří,Krejčí,,71,strojvedoucí,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",38,Josef,Šindler,,46,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",39,Darina,Nováková,,51,"pracovnice v sociálních službách","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",40,Václav,Skalický,,40,elektrikář,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",41,Andrea,Macalová,,41,prodavačka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",42,Antonín,Horák,,45,skladník,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",43,Karel,Zavadil,,28,"přejímací technik","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",44,Zděnka,Václavů,,48,"vedoucí výroby","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Most,Most,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",45,Stanislav,Krejčí,,47,nástrojář,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
