"Jindřichův Hradec",Višňová,"Sdružení nezávislých kandidátů „Obce Višňová""",3,Josef,Šašek,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Višňová,"Sdružení nezávislých kandidátů „Obce Višňová""",4,Boleslav,Tomšík,JUDr.,76,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Višňová,"Sdružení nezávislých kandidátů „Obce Višňová""",5,Květa,Strapková,,41,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Višňová,"Sdružení nezávislých kandidátů „Obce Višňová""",6,František,Vodička,,32,technik-elektro,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Višňová,"Sdružení nezávislých kandidátů „Obce Višňová""",7,Věra,Vodičková,,55,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",1,Jindřich,Tupý,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",2,Michael,Vrba,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",3,Petr,Houska,,44,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",4,Martina,Petrová,,48,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",5,Milan,Fiala,,46,"provozní mistr","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",6,Karel,Vobořil,,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",7,Petr,Tupý,,38,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",8,Tomáš,Hrdlička,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záhoří,"SNK Záhoří",9,Michal,Nový,,39,zahradník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",1,Bohumil,Kašpárek,,63,agronom,"Nezávislý kandidát","Bez politické příslušnosti"
