Brno-venkov,Předklášteří,"Nové Předklášteří",14,Zuzana,Prokopová,,38,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,"Nové Předklášteří",15,Jan,Novotný,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,1,Petra,Bendová,MgA.,41,"starostka obce Předklášteří","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,2,Eva,Šebková,Ing.,40,"projektová manažerka","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,3,Martin,Sedláček,"doc. Mgr.",43,"akademický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,4,Miroslav,Oščatka,MgA.,47,"ředitel CED Brno","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,5,Hana,Kolaříková,Mgr.,46,"vedoucí učitelka MŠ Předklášteří","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,6,František,Brázda,Ing.,61,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,7,Olga,Hölzlová,Ing.,58,"ředitelka Střední škola informatiky, poštovnictví a finančnictví Brno","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,8,Andrea,Špačková,,39,"sekretářka katedry","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,9,Dana,Veselá,Mgr.,46,"vysokoškolský pedagog","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,10,Iveta,Musilová,"Ing. arch.",39,architektka,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,11,Jiří,Kroupa,,59,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,12,Jaroslava,Bulvová,,67,"stavební technik, důchodkyně","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,13,Jan,Vlach,,79,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,14,Tomáš,Valach,Ing.,56,"tajemník Úřadu městské části Brno-Maloměřice a Obřany","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Předklášteří,KLÁŠTERÁCI,15,Jan,Večeřa,Ing.,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky II.",1,Hana,Horáková,,44,"OSVČ - vinotéka","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky II.",2,Gabriela,Jakšová,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky II.",3,Bořivoj,Sedlák,,39,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky II.",4,Markéta,Sojková,,42,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky II.",5,Petra,Vargová,,39,"řidička tramvaje","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky I.",1,Pavel,Komárek,,33,"strážný - vězeňská služba ČR","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky I.",2,Marek,Šenkypl,,44,"OSVČ - FLORBAL.com, s.r.o.","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky I.",3,Irena,Vlčková,,37,"OSVČ - návrhy a realizace zahrad","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky I.",4,Tomáš,Ustohal,,44,"THP pracovník ve školství","Nezávislý kandidát","Bez politické příslušnosti"
