"Jablonec nad Nisou",Pulečný,"DÁMSKÁ 7",2,Eva,Karpíšková,,60,"místostarostka, instruktorka plavání","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"DÁMSKÁ 7",3,Vlasta,Novotná,Mgr.,67,"kronikářka, členka kulturní komise","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"DÁMSKÁ 7",4,Ivana,Čívrná,,34,"manažer prodejního týmu, mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"DÁMSKÁ 7",5,Lucie,Navrátilová,,52,"jednatelka firmy","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"DÁMSKÁ 7",6,Lucie,Müllerová,Ing.,52,"technický dozor staveb, koordinátor BOZP","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"DÁMSKÁ 7",7,Ilona,Kodýmová,,37,"jednatelka firmy","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Za lepší obec",1,Lubomír,Šolc,Ing.,66,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Za lepší obec",2,Veronika,Matějková,Mgr.,49,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Za lepší obec",3,Josef,Novotný,PaedDr.,67,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Za lepší obec",4,Jaromír,Janda,,55,"bankovní úředník","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Za lepší obec",5,Michal,Novotný,Ing.,38,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Za lepší obec",6,Roman,Horčička,,53,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Za lepší obec",7,Miloslava,Bursová,,48,"pracovnice marketingu","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",1,Alexej,Šikola,Ing.,69,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",2,Zdeněk,Juhas,,41,"IT administrátor","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",3,Jaroslav,Troják,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",4,Jana,Huttová,,47,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",5,Jan,Baranovský,,48,"směnový mistr","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",6,Kateřina,Bednářová,Ing.,36,"ředitelka Společnosti pro Jizerské hory","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",7,Ondřej,Černý,MUDr.,39,lékař,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",8,Jitka,Veverková,Ing.,69,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou",Pulečný,"Zdravá obec",9,Lukáš,Vondrák,,44,nástrojař,"Nezávislý kandidát","Česká pirátská strana"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dialog,1,Herbert,Endler,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dialog,2,Martin,Reček,,64,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dialog,3,Petra,Ciprianová,,44,"asistentka prodeje","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dialog,4,David,Dostrašil,,48,"operátor skladu","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dialog,5,Josef,Janda,,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dialog,6,Otto,Gernert,,83,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dialog,7,Vlastimil,Křemen,,70,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dohoda,1,Josef,Kucin,,63,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dohoda,2,Blanka,Patrová,,64,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dohoda,3,Miroslav,Pivnička,,51,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dohoda,4,Richard,Malík,,53,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dohoda,5,Květoslav,Janák,,58,"poštovní doručovatel","Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dohoda,6,Milan,Adamský,,47,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jiřetín pod Bukovou",Dohoda,7,Stanislav,Svatý,,67,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",1,Pavel,Kuttler,Ing.,49,"energetický specialista, zahrádkář","Právo Respekt Odbornost","Bez politické příslušnosti"
