Rokycany,Smědčice,"SNK - Nezávislí",7,Jitka,Suchá,,67,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Smědčice,"SNK - Nezávislí",8,Petr,Blažek,,31,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Jiří Šticha",1,Jiří,Šticha,,57,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Martin Bauer",1,Martin,Bauer,,45,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Bohumil Svoboda",1,Bohumil,Svoboda,,47,nezaměstnaný,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"František Jansa",1,František,Jansa,,69,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Barbora Šmolíková",1,Barbora,Šmolíková,,32,"odborná asistentka","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Mgr. Eva Jonáková",1,Eva,Jonáková,Mgr.,48,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Karel Krejcar",1,Karel,Krejcar,,56,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Pavel Chloupek",1,Pavel,Chloupek,,48,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Jiří Rys",1,Jiří,Rys,,63,"pracovník v sociálních službách - terapeut","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chlum,"Martin Hložek",1,Martin,Hložek,,33,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Čilá,"Sdružení nezávislých kandidátů Čilá",1,Oldřich,Chmela,Ing.,66,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Čilá,"Sdružení nezávislých kandidátů Čilá",2,František,Hájek,Ing.,45,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Čilá,"Sdružení nezávislých kandidátů Čilá",3,Petr,Hájek,,43,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Čilá,"Sdružení nezávislých kandidátů Čilá",4,Eva,Chmelová,"Mgr. art.",37,grafička,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Čilá,"Sdružení nezávislých kandidátů Čilá",5,Barbora,Chmelová,,34,"zemědělská a environmentální expertka","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Hradiště,"Václav Chrz",1,Václav,Chrz,,76,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Hradiště,"Jana Helclová",1,Jana,Helclová,,45,"business analytik","Nezávislý kandidát","Bez politické příslušnosti"
