Cheb,Okrouhlá,"Sdružení nezávislých kandidátů - Okrouhlá a Jesenice",4,Klára,Vogelová,,45,masérka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Okrouhlá,"Sdružení nezávislých kandidátů - Okrouhlá a Jesenice",5,Josef,Voráček,,62,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Okrouhlá,"Sdružení nezávislých kandidátů - Okrouhlá a Jesenice",6,Jiří,Balák,,44,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Okrouhlá,"Sdružení nezávislých kandidátů - Okrouhlá a Jesenice",7,Iva,Váňová,Mgr.,56,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Okrouhlá,"Sdružení nezávislých kandidátů - Okrouhlá a Jesenice",8,Břetislav,Homola,,36,"řidič - stavební dělník","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Okrouhlá,"Sdružení nezávislých kandidátů - Okrouhlá a Jesenice",9,Jiří,Boháč,,48,"obsluha mechanizace","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Okrouhlá,"STAROSTOVÉ A NEZÁVISLÍ",1,Josef,Zábran,,59,"vedoucí obchodního střediska","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Cheb,Okrouhlá,"STAROSTOVÉ A NEZÁVISLÍ",2,Štěpánka,Majchráková,,62,ekonomka,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Cheb,Okrouhlá,"STAROSTOVÉ A NEZÁVISLÍ",3,Radka,Zetochová,,48,pekařka,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Cheb,Okrouhlá,"STAROSTOVÉ A NEZÁVISLÍ",4,David,Vávra,,45,"opravář zemědělských strojů","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Cheb,Okrouhlá,"STAROSTOVÉ A NEZÁVISLÍ",5,Jan,Majchrák,,62,technik,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Cheb,Okrouhlá,"STAROSTOVÉ A NEZÁVISLÍ",6,Vladimír,Dlesk,,66,důchodce,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Cheb,Okrouhlá,"STAROSTOVÉ A NEZÁVISLÍ",7,Radek,Soukup,,44,dělník,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",1,Karel,Mikoláš,,55,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",2,Soňa,Lešková,Mgr.,46,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",3,Miroslav,Leško,,49,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",4,Luděk,Rada,,44,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",5,Jakub,Mour,,36,mechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",6,Veronika,Dancziková,,47,"bankovní úřednice","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",7,Martina,Novoveská,,52,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Společně pro Třebeňsko",8,Alena,Stárková,,65,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",1,Jan,Doubrava,Ing.,46,"ředitel územního odboru Cheb HZS Kvk, místostarosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",2,Lenka,Válková,Mgr.,55,"shopmanager, zastupitelka obce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",3,Petr,Staněk,,43,"řidič, zastupitel obce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",4,Olga,Krejčová,,50,"asistent disponent","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",5,Karel,Kolb,,45,"mistr provozu","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",6,Gabriela,Vosyková,,54,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",7,Antonín,Hess,,54,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Třebeň,"Sdružení nezávislých kandidátů - Za pohodový venkov",8,Milena,Křížová,,56,"úřednice státní správy","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Martina Lepší",1,Martina,Lepší,,48,archivářka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Vladimír Chmelař",1,Vladimír,Chmelař,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Pavel Lepší",1,Pavel,Lepší,,48,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Jiří Penkert",1,Jiří,Penkert,,58,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Pavel Križan",1,Pavel,Križan,,58,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Jiří Mařík",1,Jiří,Mařík,,52,"konstruktér, starosta","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Helena Růžková",1,Helena,Růžková,,67,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vojtanov,"Markéta Coňková",1,Markéta,Coňková,,34,fakturantka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",1,Eva,Procházková,,54,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",2,Tomáš,Hradský,,34,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",3,Jan,Kuna,,46,"realitní makléř","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",4,Stanislav,Šesták,,52,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",5,Jan,Chabičovský,,47,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",6,Miroslav,Musil,,60,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",7,Pavel,Růžička,,49,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",8,Petra,Mrázková,,36,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Stará Voda","„Pro Obec“",9,Kateřina,Filková,Mgr.,35,"vedoucí pedagog","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",1,Václav,Jelínek,Ing.,63,"technik DMaŠJ","TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",2,Jaroslav,Vaněk,,49,hasič,"TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",3,Radek,Chmela,,53,OSVČ,"TOP 09","TOP 09"
