Prachatice,Kratušín,Chlístov,3,Miroslav,Hodina,,43,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Dvory,KDU-ČSL,1,Vendulka,Pěstová,,53,učitelka,KDU-ČSL,"Bez politické příslušnosti"
Prachatice,Dvory,KDU-ČSL,2,Petr,Kahoun,,47,"jednatel společnosti",KDU-ČSL,"Bez politické příslušnosti"
Prachatice,Dvory,KDU-ČSL,3,Pavel,Pěsta,,52,technik,KDU-ČSL,"Bez politické příslušnosti"
Prachatice,Dvory,KDU-ČSL,4,Pavel,Jileček,,47,podnikatel,KDU-ČSL,"Bez politické příslušnosti"
Prachatice,Dvory,KDU-ČSL,5,Pavel,Slavík,,35,"vedoucí provozu",KDU-ČSL,"Bez politické příslušnosti"
Prachatice,Dvory,KDU-ČSL,6,Miloslav,Vašura,,55,řidič,KDU-ČSL,"Bez politické příslušnosti"
Prachatice,Dvory,KDU-ČSL,7,Jaroslav,Kubašta,,41,podnikatel,KDU-ČSL,"Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",1,Miroslav,Dočkal,,51,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",2,Petr,Machovec,,46,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",3,Václav,Vachta,,48,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",4,Hana,Patrasová,,46,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",5,Petr,Domín,,48,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",6,Libor,Hykyš,,50,barman,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",7,Jiří,Rosa,,35,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"NEZÁVISLÍ ZA DRSLAVICE",8,Josef,Švejda,,26,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"Bc. Miroslava Binderová",1,Miroslava,Binderová,Bc.,49,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Drslavice,"Lukáš Dubovský",1,Lukáš,Dubovský,,39,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Zábrdí,"Zábrdí 30+",1,Zdeněk,Půbal,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Zábrdí,"Zábrdí 30+",2,Karel,Turek,,51,"zedník, strojník","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Zábrdí,"Zábrdí 30+",3,Roman,Pavelka,,42,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Zábrdí,"Zábrdí 30+",4,Roman,Janoušek,,44,nástrojař,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Zábrdí,"Zábrdí 30+",5,Václav,Bízek,Bc.,44,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Zábrdí,"Zábrdí 30+",6,Antonín,Krejsa,Mgr.,61,"ředitel školy","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"NEZÁVISLÍ PRO ŽERNOVICE",1,Václav,Krotký,,31,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"NEZÁVISLÍ PRO ŽERNOVICE",2,Jiří,Fatka,,35,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"NEZÁVISLÍ PRO ŽERNOVICE",3,Kristýna,Krotká,,26,"vedoucí pošty","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"Sdružení nezávislých kandidátů Žernovice",1,Petra,Kleinová,,46,starostka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"Sdružení nezávislých kandidátů Žernovice",2,Jiří,Tomek,Ing.,34,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"Sdružení nezávislých kandidátů Žernovice",3,Miroslav,Trůbl,,47,"stavební dělník","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"Sdružení nezávislých kandidátů Žernovice",4,Miroslav,Kiš,,61,hajný,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"Sdružení nezávislých kandidátů Žernovice",5,Ladislav,Paule,,28,"zaměstnanec v pohřebnictví","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"Sdružení nezávislých kandidátů Žernovice",6,Libuše,Nováková,,60,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Žernovice,"Sdružení nezávislých kandidátů Žernovice",7,Petr,Prokeš,,28,kvalitář,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Babice,"Sdružení za Babice",1,Martin,Fiala,,42,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Babice,"Sdružení za Babice",2,Jana,Simandlová,,43,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Babice,"Sdružení za Babice",3,Miloš,Kümmel,Ing.,37,mechanizátor,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Babice,"Sdružení za Babice",4,Marie,Pivoňková,,51,"osoba samostatně výdělečně činná","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Babice,"Sdružení za Babice",5,Jan,Suchý,,33,"montážní dělník","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Babice,"Sdružení za Babice",6,Jindřiška,Dvořáková,,45,"osoba samostatně výdělečně činná","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",1,Ivo,Cibuzar,,54,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",2,Willibald,Meindl,,61,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",3,Vladimír,Reidinger,,62,předdůchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",4,Jana,Svobodová,,41,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",5,Veronika,Meindlová,MDDr.,29,"zubní lékařka","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",6,Alena,Reidingerová,Mgr.,37,"staniční sestra","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",7,Ondřej,Filištein,,31,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Lužice,"Sdružení Lužice 22",8,František,Pöschl,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"Volba pro Olšovice",1,Ludmila,Půbalová,Mgr.,62,"ředitelka Centra aplikovaného výzkumu o.p.s.","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"Volba pro Olšovice",2,Jaroslav,Kunzl,,50,řidič,"Nezávislý kandidát","Občanská demokratická strana"
Prachatice,Olšovice,"Volba pro Olšovice",3,Josef,Hriňa,,40,"vedoucí logistiky","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"Volba pro Olšovice",4,Václav,Brožka,,43,"opravář zemědělských strojů","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"Volba pro Olšovice",5,František,Reindl,,34,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"Volba pro Olšovice",6,Tomáš,Půbal,,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"SNK OLŠOVICE",1,Jaroslava,Maříková,Ing.,43,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"SNK OLŠOVICE",2,Kamil,Keclík,,41,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"SNK OLŠOVICE",3,Václav,Schreiber,,61,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"SNK OLŠOVICE",4,Růžena,Podlahová,Ing.,65,penzistka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"SNK OLŠOVICE",5,Kateřina,Koublová,Ing.,47,"zkušební inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Olšovice,"SNK OLŠOVICE",6,Karel,Hájek,,43,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Mahouš,"Sdružení nezávislých kandidátů – Mahouš",1,František,Brožka,,43,"operátor CNC strojů","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Mahouš,"Sdružení nezávislých kandidátů – Mahouš",2,Miroslav,Caletka,,28,"projektový technik","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Mahouš,"Sdružení nezávislých kandidátů – Mahouš",3,Miroslav,Caletka,,51,"opravář traktorista","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Mahouš,"Sdružení nezávislých kandidátů – Mahouš",4,Ivana,Vondráčková,Ing.,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Mahouš,"Sdružení nezávislých kandidátů – Mahouš",5,Jan,Kunzl,,34,"opravář traktorista","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Mahouš,"Sdružení nezávislých kandidátů – Mahouš",6,Zbyněk,Havlíček,,48,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Růžena Nováková",1,Růžena,Nováková,,63,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Bc. Jitka Pöschlová",1,Jitka,Pöschlová,Bc.,42,"vedoucí úředník","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Anna Mačková",1,Anna,Mačková,,75,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Vlastimil Hošna",1,Vlastimil,Hošna,,33,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Nikola Pöschlová",1,Nikola,Pöschlová,,27,kontrolorka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Klára Pöschlová",1,Klára,Pöschlová,,23,"pracovník expedice","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Luboš Pöschl",1,Luboš,Pöschl,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Bohumila Pánková",1,Bohumila,Pánková,,54,"kontrolní dělník","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Jaroslava Tejmlová",1,Jaroslava,Tejmlová,,39,"pracovnice na balírně, skladnice","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Jana Celjaková",1,Jana,Celjaková,,61,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Jan Schönbauer",1,Jan,Schönbauer,,30,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Monika Martinovská",1,Monika,Martinovská,,55,"poštovní úřednice přepážky","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Chvalovice,"Petr Borovka",1,Petr,Borovka,,41,"seřizovač CNC strojů","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Buk,"Sdružení nezávislých kandidátů",1,Antonín,Mráz,,63,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Buk,"Sdružení nezávislých kandidátů",2,Václav,Kučera,Mgr.,49,mistr,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Buk,"Sdružení nezávislých kandidátů",3,Pavel,Janda,Ing.,36,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Buk,"Sdružení nezávislých kandidátů",4,Vladimír,Vlk,Ing.,64,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Buk,"Sdružení nezávislých kandidátů",5,Miroslav,Růžička,,60,dělník,"Nezávislý kandidát","Komunistická strana Čech a Moravy"
Prachatice,Buk,"Sdružení nezávislých kandidátů",6,Josef,Trnka,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Buk,"Sdružení nezávislých kandidátů",7,Roman,Půbal,Ing.,37,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Buk,"Sdružení nezávislých kandidátů",8,Lukáš,Matulka,,31,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Bohunice,"Nové Bohunice",1,Stanislav,Frček,,56,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Bohunice,"Nové Bohunice",2,Renata,Smetanová,,42,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Bohunice,"Nové Bohunice",3,Vojtěch,Homolka,,47,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Bohunice,"Nové Bohunice",4,Radomír,Šindelář,Ing.,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Bohunice,"Nové Bohunice",5,Libuše,Horová,Ing.,44,manažerka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Bohunice,"Nové Bohunice",6,Karel,Smetana,,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Újezdec,"„HEJ RUP“",1,Milan,Kavulok,Ing.,60,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Újezdec,"„HEJ RUP“",2,Jaroslav,Nosek,,53,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Újezdec,"„HEJ RUP“",3,Radim,Nosek,,45,"strojní mechanik","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Újezdec,"„HEJ RUP“",4,Vlastimil,Punčochář,,50,"obráběč kovů","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Újezdec,"„HEJ RUP“",5,Miroslav,Veis,Mgr.,41,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Újezdec,"„HEJ RUP“",6,Jiří,Veselka,,44,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Újezdec,"„HEJ RUP“",7,Alexandra,Nosková,,47,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Sdružení nezávislých kandidátů NOVÝ PĚČNOV",1,Miroslav,Vojta,Ing.,44,"IT technik/starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Sdružení nezávislých kandidátů NOVÝ PĚČNOV",2,Stanislav,Falář,,39,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Sdružení nezávislých kandidátů NOVÝ PĚČNOV",3,Pavlína,Kolářová,,45,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Sdružení nezávislých kandidátů NOVÝ PĚČNOV",4,Josef,Mráz,,53,"mistr kovovýroby","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Sdružení nezávislých kandidátů NOVÝ PĚČNOV",5,Pavlína,Vodičková,,50,"kontrolor kvality","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Sdružení nezávislých kandidátů NOVÝ PĚČNOV",6,Erika,Efendilerová,,44,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Sdružení nezávislých kandidátů NOVÝ PĚČNOV",7,Michal,Hořínek,,45,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ",1,Miroslav,Král,Mgr.,43,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ",2,Stanislav,Falář,Bc.,53,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ",3,Martin,Vojta,,42,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ",4,Josef,Kuťka,,42,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ",5,Václav,Cais,,34,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ",6,Bernard,Lainka,,55,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ",7,Josef,Král,,66,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Pěčnov,"Josef Falář",1,Josef,Falář,,42,elektronik,"Nezávislý kandidát","Bez politické příslušnosti"
