"Český Krumlov","Nová Ves","OBEC OBČANŮM",3,Petr,Hošna,,46,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Nová Ves","OBEC OBČANŮM",4,Michal,Hüttner,,39,"vedoucí servisu","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Nová Ves","OBEC OBČANŮM",5,Zdeněk,Urban,,53,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"PRO CHLUMEC",1,Dušan,Zmeko,,57,lékař,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"PRO CHLUMEC",2,Miroslava,Mrázová,,55,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"PRO CHLUMEC",3,Tomáš,Heideker,,34,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"PRO CHLUMEC",4,Martin,Šesták,,26,"Policie ČR","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"PRO CHLUMEC",5,Adam,Mráz,,26,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"PRO CHLUMEC",6,Vendula,Fleischmannová,,32,"asistentka v MŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",1,Petr,Bürger,Ing.,69,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",2,Daniel,Klement,,40,"IT specialista","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",3,Martin,Klíma,,36,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",4,Jiří,Maršán,,46,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",5,Tomáš,Moro,,36,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",6,Zuzana,Sojková,,42,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",7,Eliška,Talířová,Ing.,41,projektantka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Chlumec,"Chlumec 2022",8,Ladislava,Vrážková,,47,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",1,Leoš,Anděl,,45,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",2,Roman,Došek,,41,"manažer kvality","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",3,Miroslav,Tůma,,46,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",4,Ladislav,Crkva,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",5,Jana,Kalistová,,54,"obchodní asistentka","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",6,Milan,Tůma,,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",7,Lenka,Pešlová,,44,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",8,Michaela,Jarošová,,37,"sociální pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,"ZA ZVÍKOV",9,Radoslav,Pešl,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,1,Martin,Ondřich,,46,"IT technik",KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,2,Václav,Krnínský,,47,technik,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,3,Jiří,Ondřich,,42,"soukromý zemědělec",KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,4,Stanislav,Kukačka,,63,důchodce,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,5,František,Ondřich,,38,"soukromý zemědělec",KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,6,Jan,Geber,,59,stavbyvedoucí,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,7,Jan,Crkva,,47,technik,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Zvíkov,KDU-ČSL,8,Jan,Krnínský,,49,technik,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov",Srnín,"Sdružení nezávislých kandidátů Srnín",1,Jan,Bořecký,,38,"vedoucí oddělení","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Srnín,"Sdružení nezávislých kandidátů Srnín",2,Jan,Kutlák,,48,"technik údržby","Nezávislý kandidát","Bez politické příslušnosti"
