Vyškov,Olšany,"Pro Olšany",7,Michal,Smítal,,19,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Olšany,"Pro Olšany",8,Pavel,Indruch,"Ing. et Ing.",46,"ředitel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Olšany,"Pro Olšany",9,Ivo,Herman,Ing.,57,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Olšany,KDU-ČSL,1,Eva,Modlitbová,Ing.,42,"referent pro šlechtění rostlin",KDU-ČSL,KDU-ČSL
Vyškov,Olšany,KDU-ČSL,2,Vít,Kunc,,39,zámečník,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Olšany,KDU-ČSL,3,Jaroslav,Kratochvíl,Ing.,53,technik,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Olšany,KDU-ČSL,4,Marek,Beníšek,,49,"servisní technik",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Olšany,KDU-ČSL,5,Ondřej,Libánek,,21,student,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Olšany,KDU-ČSL,6,Zdeněk,Libánek,,55,údržbář,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Olšany,KDU-ČSL,7,Martin,Toman,,46,"OSVČ řidič",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Olšany,KDU-ČSL,8,Hana,Valehrachová,,59,prodavačka,KDU-ČSL,KDU-ČSL
Vyškov,Olšany,KDU-ČSL,9,Dagmar,Spostová,,58,prodavačka,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Medlovice,"Medlovice náš domov",1,Lukáš,Kavečka,,35,"montážní dělník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Medlovice náš domov",2,Milan,Judásek,,48,lékař,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Medlovice náš domov",3,Hana,Vymazalová,,52,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Medlovice náš domov",4,Libuše,Foukalová,,34,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Medlovice náš domov",5,Jan,Hýzl,,43,"obsluha CNC stroje","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Medlovice náš domov",6,Josef,Navrátil,,52,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",1,Roman,Pavelka,Ing.,35,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",2,Jaroslav,Petlach,,53,jednatel,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",3,Roman,Synek,,52,"vedoucí pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",4,Štěpán,Kavečka,,60,stolař,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",5,Jana,Bednářová,"Ing. MVDr.",53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",6,Jiří,Zedníček,,45,"technik ve strojírenství","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",7,Eva,Hálová,,35,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Medlovice,"Kandidáti pro Medlovice",8,Michal,Petlach,,26,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",1,Kateřina,Ševčíková,Bc.,41,"starostka obce Podomí","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",2,Miroslav,Piňos,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",3,Marie,Horáková,Mgr.,37,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
