"Česká Lípa",Radvanec,"Občané pro Radvanec",5,Miloš,Halama,Ing.,40,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Radvanec,"Občané pro Radvanec",6,Pavel,Cyrus,,40,plánovač,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Radvanec,"Občané pro Radvanec",7,Vladimír,Matoušek,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Radvanec,"Občané pro Radvanec",8,Zdeněk,Kunc,,39,sklář,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Radvanec,"Občané pro Radvanec",9,Michal,Kosina,Mgr.,50,"středoškolský učitel","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",1,Petra,Boroschová,Mgr.,54,"speciální pedagog","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",2,Kateřina,Kovaříková,,44,"vedoucí nákupu a logistiky","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",3,Pavel,Cihlář,,46,"výrobní ředitel, agronom","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",4,Miloslava,Novosádová,Ing.,43,"bezpečnostní technik, ekolog","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",5,Jan,Třešňák,Bc.,47,"učitel odborných předmětů","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",6,Vlasta,Štočková,Ing.,56,"vedoucí ekonomického úseku","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",7,Luboš,Zelinka,,58,lesní,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",8,Roman,Matuška,,50,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","„SPOLEČNĚ DÁL…“",9,Kateřina,Poncarová,,43,"pedagog - vychovatel","Nezávislý kandidát","Bez politické příslušnosti"
