Šumperk,"Petrov nad Desnou","PRO PETROV",2,Jarmila,Guralová,,50,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",3,Jiří,Krňávek,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",4,Vladislav,Krejčíř,,41,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",5,Jan,Molnár,,37,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",6,Tereza,Podhorová,,33,"OZO BOZP","Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",7,Lucie,"Janečková Preislerová",,50,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",8,Iveta,Zbelová,,51,pečovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",9,Šárka,Kossová,,31,skladnice,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",10,Přemysl,Venouš,,42,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","PRO PETROV",11,František,Štork,,52,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",1,Miloslav,Drábek,,54,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",2,Soňa,Holcová,Bc.,53,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",3,Josef,Švéda,,50,revírník,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",4,Jiřina,Marečková,Mgr.,61,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",5,Ladislav,Benc,,36,"traťový pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",6,Michaela,Skaláková,,45,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",7,Josef,Podracký,,38,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",8,Jana,Runtáková,,60,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",9,Pavlína,Pospíšilová,,45,operátorka,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",10,Kamil,Duraj,,59,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","SPOLEČNĚ PRO PETROV",11,Marie,Příhodová,,45,sanitářka,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",1,Lenka,Václavská,,50,účetní,"ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",2,Jiří,Brabec,,58,technik,"ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",3,Jiří,Balatý,,49,OSVČ,"ANO 2011","ANO 2011"
Šumperk,"Petrov nad Desnou","ANO 2011",4,Michal,Anděl,Ing.,32,OSVČ,"ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",5,Zuzana,Pechová,Bc.,33,podnikatelka,"ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",6,Lenka,Andělová,,51,"osobní asistence","ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",7,Jiří,Strnad,,46,OSVČ,"ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",8,Renata,Motlová,,47,"zdravotní sestra","ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",9,Pavel,Kotráš,,54,lakýrník,"ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",10,Lada,Dvořáková,,55,"obchodní zástupce","ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","ANO 2011",11,Jaroslava,Trunkátová,,50,dělnice,"ANO 2011","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",1,Jiří,Vintrlík,,65,OSVČ,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",2,Miroslava,Prosserová,,62,"administrativní pracovnice","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",3,Michal,Kalivoda,,32,"vedoucí výroby","Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",4,Jaroslav,Prosser,,41,vychovatel,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",5,Petr,Kurečka,,29,technik,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",6,Eva,Jecu,,35,asistent,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",7,Vlasta,Brablcová,,66,OSVČ,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",8,Jana,Zemanová,,61,OSVČ,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",9,Milena,Paděrová,,70,důchodce,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",10,Anton,Tomík,,76,důchodce,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
