"Uherské Hradiště",Kunovice,"NEZÁVISLÍ KANDIDÁTI PRO KUNOVICE",15,Lenka,Fleková,,47,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ KANDIDÁTI PRO KUNOVICE",16,Dan,Malušek,,23,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ KANDIDÁTI PRO KUNOVICE",17,Olga,Strašáková,Mgr.,60,"pedagog, vedoucí pobočky ZUŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",1,Pavel,Vardan,Ing.,52,"starosta města Kunovice","ANO 2011","ANO 2011"
"Uherské Hradiště",Kunovice,"ANO 2011",2,Martina,Kozelková,Mgr.,46,"místostarostka města Kunovice","ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",3,Antonín,Blažek,JUDr.,43,advokát,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",4,Rudolf,Korábek,Mgr.,55,"zástupce ředitele ZŠ a MŠ Vlčnov","ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",5,Václav,Seménka,,61,OSVČ,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",6,Marta,Polášková,Mgr.,59,"místostarostka města Kunovice","ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",7,Jiří,Lůčný,,64,technik,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",8,Michal,Duda,,29,"administrativní pracovník","ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",9,Bronislav,Kozelek,,49,hasič,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",10,Antonín,Kadlčík,,66,důchodce,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",11,Jiří,Kohutič,,44,hasič,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",12,Ivo,Černý,,53,"ředitel společnosti","ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",13,Zuzana,Jourová,,46,"plánovač výroby","ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",14,Antonín,Habarta,,64,"samostatný referent ISM","ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",15,Jarmila,Podškubková,,69,důchodce,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",16,Jana,Holásková,,57,prodavačka,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"ANO 2011",17,Vladimír,Boráň,Ing.,70,důchodce,"ANO 2011","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,1,Libor,Habarta,,59,"soukromý podnikatel","Strana soukromníků České republiky","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,2,Zdeněk,Vajdík,Ing.,59,"soudní znalec","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,3,Jan,Hanák,,39,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,4,Miroslav,Matějka,,39,"technický dozor na stavbách","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,5,Miloš,Berger,,47,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,6,Michaela,Nováková,,51,"soukromá podnikatelka","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,7,Martin,Řiháček,,41,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,8,Radek,Horka,,36,"letecký konstruktér","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,9,Anton,Podškubka,,73,"sportovní trenér","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,10,Kristýna,Hanáková,Mgr.,37,fyzioterapeutka,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,11,Antonín,Polášek,,63,"správce budov","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,12,Zuzana,Horková,,33,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,13,Pavel,Daňo,,63,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,14,Jan,Libosvár,,27,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,15,Antonín,Sova,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,16,Dominik,Pollák,,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,Soukromníci,17,Jiří,Blaha,,56,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",1,Tereza,Habartová,Mgr.,33,"kulturní manažerka","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",2,Pavel,Ondra,Ing.,31,"akademický pracovník","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",3,Klára,Kusáková,Ing.,35,"analytička řízení rizik","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",4,Marek,Bartošík,Bc.,49,"pracovník finančního úřadu","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",5,Jan,Bartoněk,MVDr.,34,"veterinární lékař","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",6,František,Růčka,,64,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",7,Lenka,Drabinová,MUDr.,30,"lékařka urologie","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",8,Patrik,Bárta,,26,"letecký technik","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",9,Martin,Juřík,Bc.,34,prokurista,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",10,Monika,Kandrnálová,Bc.,35,"vedoucí informačního centra","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",11,Tomáš,Drabina,,30,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",12,Lucie,Sochorcová,Mgr.,25,"vědecká pracovnice hematologie","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",13,Zdeněk,Ryba,,38,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",14,Veronika,Mášová,Ing.,36,"projektová manažerka","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",15,Jan,Zůbek,,26,"student právnické fakulty","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",16,Zdeněk,Hanáček,,55,"mistr ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,"NEZÁVISLÍ PRO BUDOUCNOST KUNOVIC",17,Jana,Daňhelová,Ing.,54,"daňová specialistka","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,1,Petr,Pěcha,MgA.,36,"ředitel společnosti",KDU-ČSL,KDU-ČSL
"Uherské Hradiště",Kunovice,KDU-ČSL,2,Jaroslav,Olbert,"Ing. Bc.",53,"ředitel HZS ÚO Uherské Hradiště",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,3,Radek,Škrášek,,57,"dispečer výroby",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,4,Ivo,Ertl,Mgr.,52,"středoškolský učitel",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,5,Kamil,Kučík,Ing.,41,metrolog,KDU-ČSL,KDU-ČSL
"Uherské Hradiště",Kunovice,KDU-ČSL,6,David,Mareček,"Mgr. et Mgr.",28,"student doktorského studia, dějiny mezinárodních vztahů",KDU-ČSL,"Občanská demokratická strana"
"Uherské Hradiště",Kunovice,KDU-ČSL,7,Andrea,Škrášková,Ing.,44,"referentka útvaru správy majetku",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,8,Tomáš,Bartoň,Ing.,40,"voják z povolání - instruktor hasičských odborností",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,9,Lenka,Gašparová,,51,podnikatelka,KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,10,Jiří,Jakeš,Ing.,61,"ředitel Charity Uherské Hradiště",KDU-ČSL,KDU-ČSL
"Uherské Hradiště",Kunovice,KDU-ČSL,11,Petr,Hala,,45,podnikatel,KDU-ČSL,KDU-ČSL
"Uherské Hradiště",Kunovice,KDU-ČSL,12,Kateřina,Růžičková,Ing.,33,"mateřská dovolená, ekonomka",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,13,Petr,Hanáček,Ing.,49,projektant,KDU-ČSL,KDU-ČSL
"Uherské Hradiště",Kunovice,KDU-ČSL,14,Andrea,Olbertová,Mgr.,47,"ředitelka ZŠ",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,15,Josef,Třetina,,48,"jednatel společnosti",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,16,František,Hanáček,Ing.,41,"IT/IS proces inženýr",KDU-ČSL,"Bez politické příslušnosti"
"Uherské Hradiště",Kunovice,KDU-ČSL,17,Jaroslav,Šiler,Mgr.,33,"referent spisové služby a kronikář",KDU-ČSL,KDU-ČSL
"Uherské Hradiště","Staré Město","Staroměstské sdružení",1,David,Lukáš,Mgr.,38,"OSVČ, marketingový manažer, člen kontrolní komise, zastupitel města","Strana soukromníků České republiky",Trikolora
"Uherské Hradiště","Staré Město","Staroměstské sdružení",2,Robert,Januška,Bc.,50,"referent logistiky, zastupitel města, předseda kontrolní komise","Strana soukromníků České republiky","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",3,Jiří,Jelínek,Ing.,54,"jednatel společnosti, vývojář a odborník na informační systémy, člen finančního výboru",Svobodní,Svobodní
"Uherské Hradiště","Staré Město","Staroměstské sdružení",4,Michal,Hampala,Mgr.,43,"OSVČ, provozovatel půjčovny lodí na Baťově kanále, člen komise pro územní rozvoj města","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",5,Jiří,Zambal,,53,"vedoucí prodejny Best Drive Staré Město, člen finančního výboru","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",6,František,Sadílek,Ing.,44,"jednatel společnosti, bývalý úspěšný český reprezentant v biketrialu","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",7,Miroslava,Jurčíková,,42,"administrativní pracovník, náměstek starosty SDH Staré Město","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",8,Jiří,Králík,Ing.,65,"OSVČ, dramaturg, producent a odborník na kulturní management","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",9,Martin,Řezníček,Ing.,37,"odborný asistent Univerzita Tomáše Bati ve Zlíně, člen SDH Staré Město","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",10,Dalimil,Vrána,,46,"vinař, předseda spolku vinařů Staré Město","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",11,Roman,Pavlacký,,47,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",12,Martin,Rozumek,,42,"zámečník, člen klubu vojenské historie a Československé obce legionářské",Svobodní,Svobodní
"Uherské Hradiště","Staré Město","Staroměstské sdružení",13,Jitka,"Škrabalová Habrovanská",Bc.,39,"OSVČ, externí pracovník Šlechtitelské stanice vinařské Polešovice","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",14,Aleš,Velgo,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",15,Radoslav,Malina,,71,"důchodce, bývalý místostarosta","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",16,Simona,Cíchová,Bc.,47,"pedagog předškolní a mimoškolní výchovy","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Staroměstské sdružení",17,František,Černý,,73,"důchodce, člen sociální komise","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",1,Martin,Zábranský,Mgr.,48,"místostarosta, člen zastupitelstva Zlínského kraje, učitel","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",2,Marek,Pochylý,Ing.,38,"vedoucí obchodního oddělení, vedoucí  projektů Slovácké léto a MYSLI Jinak","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",3,Lenka,Pleváková,Ing.,53,"ekonomka, místopředsedkyně finančního výboru města Staré Město","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",4,Erik,Feldvabel,,44,"mechanik, lektor slováckého verbuňku, člen spolku Souboru písní a tanců Dolina","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",5,Marie,Hráčková,,68,"podnikatelka, místopředsedkyně sociální komise města Staré Město","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",6,Martin,Řimák,Mgr.,39,"technický poradce, pedagog, předseda Jezdeckého spolku Staré Město","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",7,Martina,Všetulová,,46,"vychovatelka, vedoucí Rodinného centra Čtyřlístek","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",8,Veronika,Kaštánková,,40,"ekonomka, učitelka tanečního oboru základní umělecké školy","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",9,Martin,Baláž,,39,"učitel, člen Staroměstské kapely z.s.","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",10,Markéta,Sprinzlová,Ing.,47,"zahradní a krajinářská architektka, vedoucí skautského oddílu Dvojka Staré Město","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",11,Silvie,Korvasová,Ing.,42,"ekonomická a personální ředitelka, členka představenstva","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",12,Libor,Vaďura,,57,"živnostník v oboru uzenářství","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",13,Rostislav,Mazáč,Ing.,37,"projektant, člen Sboru dobrovolných hasičů města Starého Města","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",14,Jan,Žitňanský,,39,"vedoucí výrobního střediska, předseda fotbalového klubu JISKRA Staré Město z.s.","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",15,Milan,Šobáň,,60,"strojník, motocyklový reprezentant","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",16,Lucie,Nováková,"Ing. arch.",26,"architektka, členka spolku Souboru písní a tanců Dolina","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","STAROSTOVÉ a NEZÁVISLÍ",17,Vladislav,Paroulek,,64,"jednatel firmy, člen výboru Volejbalového sportovního klubu Staré Město","Nezávislý kandidát","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",1,Pavel,Bartošík,Ing.,53,manažer,"Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",2,Sylva,Janíková,,50,"Account Officer KB, a.s.","Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",3,David,Mišťúrik,Ing.,51,"ředitel Sportparku Rybníček","Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",4,Vratislav,Brokl,Mgr.,62,"ředitel základní školy","Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",5,Michal,Jakšík,Ing.,41,"provozní ředitel","Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",6,Bronislav,Hampala,,57,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",7,Pavlína,Hájková,,40,"vychovatelka ve školní družině","Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",8,Kamil,Khazaal,Ing.,56,"soudní překladatel","Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",9,Pavel,Blaha,,52,"projektový manager","Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",10,Jiří,Vojtěšek,,53,podnikatel,"Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",11,Pavel,Tyl,,51,"obchodní ředitel","Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",12,Richard,Vodička,Mgr.,46,jednatel,"Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",13,Zdeněk,Pavlíček,,48,OSVČ,"Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",14,Vladimír,Beránek,Ing.,75,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",15,Tadeáš,Vojtěšek,,20,student,"Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",16,Stanislav,Gabriel,Ing.,71,senior,"Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město","Občanská demokratická strana",17,Jana,Popová,,61,podnikatelka,"Občanská demokratická strana","Bez politické příslušnosti"
"Uherské Hradiště","Staré Město",KDU-ČSL,1,Kamil,Psotka,Ing.,48,"starosta města",KDU-ČSL,KDU-ČSL
"Uherské Hradiště","Staré Město",KDU-ČSL,2,Josef,Bazala,,62,"senátor, zastupitel ZK, místostarosta, bývalý vedoucí FS Dolina",KDU-ČSL,KDU-ČSL
"Uherské Hradiště","Staré Město",KDU-ČSL,3,Josef,Vanda,,34,"konstruktér, starosta SDH Staré Město, člen kulturní komise města",KDU-ČSL,KDU-ČSL
"Uherské Hradiště","Staré Město",KDU-ČSL,4,Josef,Trňák,Ing.,65,"technik, učitel, radní města, člen komise města pro územní plánování a územní rozvoj",KDU-ČSL,KDU-ČSL
"Uherské Hradiště","Staré Město",KDU-ČSL,5,Vojtěch,Foltýnek,Ing.,46,"vedoucí projektant, zastupitel města, předseda redakční rady Staroměstských novin",KDU-ČSL,KDU-ČSL
