Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",1,Renata,Kábrtová,,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",2,Lubomír,Johan,,43,"technik brzdových systémů","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",3,Kateřina,"Kaprálek Vítámvásová",Mgr.,40,"středoškolský pedagog","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",4,David,Zacho,,46,"aplikovaný fyzik, vývojář","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",5,Miloslava,Horáčková,Bc.,47,"ekonomická ředitelka","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",6,Ondřej,Ulč,,46,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",7,Žaneta,Klikarová,Ing.,30,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",8,Jiří,Bláha,Ing.,57,"strojní inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Sdružení nezávislých kandidátů Jeřmanice",9,Pavel,Hruban,,49,"přípravář staveb","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Jeřmanice,"Pavel Zálabský",1,Pavel,Zálabský,,53,autoklempíř,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",1,Tomáš,Schwarz,,46,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",2,Jan,Čihák,,31,"zákaznický kvalitář","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",3,Lucie,Rozkovcová,,28,"programová manažerka","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",4,Stanislav,Šéfr,,67,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",5,Kateřina,Bobková,,47,referentka,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",6,Pavel,Šrytr,,60,zlatník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",7,Jaroslav,Altman,,38,projektant-konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",8,Pavel,Starý,,35,"technik dezénář","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Proseč pod Ještědem","PRO OBEC",9,Jan,Hendrych,,28,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",1,Vladimír,Stříbrný,,53,"starosta obce","Nezávislý kandidát","Starostové pro Liberecký kraj"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",2,Iva,Andrová,,51,"projektová manažerka","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",3,Josef,Zadák,,34,tesař,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",4,Simona,Benešová,,36,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",5,Michal,Andr,,57,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",6,Dana,Kiliánová,,42,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",7,Martin,Hubený,,48,"mechanik opravář","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",8,Radka,Vacířová,,44,"zástupkyně obchodního oddělení","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Heřmanice,"Sbor dobrovolných hasičů Heřmanice",9,Karel,Štěpán,,60,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",1,Evžen,Trnka,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",2,Jaroslava,Hrubešová,,47,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",3,Jaroslava,Peclová,,73,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",4,Petr,Říha,,55,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",5,Jiří,Hlozák,,62,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",6,Iveta,Kubelková,,58,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",7,Jaroslav,Paidar,,48,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",8,Eva,Reslová,,60,kontrolorka,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","My všichni dobří rodáci",9,Hana,Hošková,,75,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",1,Daniela,Kysilková,,54,"starostka obce Stráž nad Nisou","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",2,Bohdan,Kvapil,,50,"profesionální hasič","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",3,Jiří,Zvolánek,,43,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",4,Michala,Široká,Bc.,44,"ekonom pro vědu a výzkum","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",5,Radek,Novotný,,48,"vedoucí údržby","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",6,Libor,Patrák,,55,montážník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",7,Drahomíra,Křížová,,45,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",8,Jaroslava,Zvolánková,,65,"obecní kronikářka a knihovnice","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Za nezávislou Stráž",9,Miluše,Hnyková,,52,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",1,Lukáš,Beneš,Ing.,44,"pedagog, majitel cukrárny, vydavatel PRO STRÁŽ, provozovatel LETNÍHO KINA a předseda spolku","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",2,Blanka,Zrníková,Ing.,44,"manažer projektů ve společnosti Centrum pro regionální rozvoj České republiky","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",3,Roman,Martin,,52,"OSVČ klempíř, izolatér","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",4,Jan,Bereščak,,39,"OSVČ truhlář","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",5,Jaroslav,Martinec,,62,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",6,Daniel,Landa,,28,"technik, šéftrenér mládeže TJ SOKOL TESLA","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",7,Lucie,Závacká,,45,"pedagog volného času, trenér gymnastického aerobiku, lektor Zumby a asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",8,Štěpánka,Radostná,,50,"poštovní doručovatel","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","STRÁŽ SPOLU a pro všechny",9,Iva,Rulcová,Ing.,37,"IT specialista a SAP konzultant","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","ANO 2011",1,Naděžda,Liebscherová,,43,"ekonomka, asistentka učitele","ANO 2011","ANO 2011"
Liberec,"Stráž nad Nisou","ANO 2011",2,Vladimír,Pechal,,49,"disponent mezinárodní dopravy","ANO 2011","ANO 2011"
