Jičín,Petrovičky,"Lenka Myslivcová",1,Lenka,Myslivcová,,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Petrovičky,"Lukáš Malina",1,Lukáš,Malina,,28,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Petrovičky,"Petra Berná",1,Petra,Berná,,45,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Petrovičky,"Miroslav Frydrych",1,Miroslav,Frydrych,,57,"soukr. zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Petrovičky,"Jaroslav Berný",1,Jaroslav,Berný,,47,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Petrovičky,"Filip Tatar",1,Filip,Tatar,,45,"technik vodního hospodářství","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Petrovičky,"Jitka Pappová",1,Jitka,Pappová,,50,"dělnice v sadech","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Bc. Petra Valentová",1,Petra,Valentová,Bc.,49,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Rudolf Veselý",1,Rudolf,Veselý,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Michal Rozum",1,Michal,Rozum,,29,"prodejce, kronikář obce","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Michal Horák",1,Michal,Horák,,30,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Jaromír Voňka",1,Jaromír,Voňka,,60,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Tomáš Klazar",1,Tomáš,Klazar,,31,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Mgr. Pavel Šťovíček",1,Pavel,Šťovíček,Mgr.,32,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Miloš Kvasnička",1,Miloš,Kvasnička,,53,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Michal Kvasnička",1,Michal,Kvasnička,,33,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Ing. Petr Malý",1,Petr,Malý,Ing.,59,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sukorady,"Michaela Včeláková",1,Michaela,Včeláková,,44,"OSVČ, práce OÚ","Nezávislý kandidát","Bez politické příslušnosti"
