"Mladá Boleslav","Mladá Boleslav","Levicoví občané",5,Jiří,Diblík,,47,"sportovní manažér","Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",6,František,Batěk,,45,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",7,Jozef,Šedo,,48,lakýrník,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",8,Aleš,Mazanec,,46,kuchař,"Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",9,Josef,Dovolil,Ing.,65,OSVČ,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",10,Alena,Grospičová,,65,dělnice,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",11,Tomáš,Suchý,,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",12,Karel,Skála,,80,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",13,Hana,Hrubá,Mgr.,64,OSVČ,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",14,Viera,Klimešová,,61,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",15,Naděžda,Zajíčková,,59,"obsluha čerpací stanice","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",16,Jiří,Šašek,,58,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",17,Luděk,Kučera,,60,technik,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",18,Lenka,Dovolilová,,64,technička,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",19,Marie,Fábryová,,45,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",20,František,Kovář,,69,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",21,Jaroslav,Musil,Ing.,63,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
