Blansko,Ludíkov,KDU-ČSL,3,Blanka,Matušková,,45,"vedoucí HTS",KDU-ČSL,"Bez politické příslušnosti"
Blansko,Ludíkov,KDU-ČSL,4,Antonín,Paděra,Ing.,38,úředník,KDU-ČSL,"Bez politické příslušnosti"
Blansko,Ludíkov,KDU-ČSL,5,Jaroslav,Písařík,Ing.,44,"technolog, chemik",KDU-ČSL,"Bez politické příslušnosti"
Blansko,Ludíkov,KDU-ČSL,6,Tomáš,Zedník,,43,"vedoucí směny",KDU-ČSL,"Bez politické příslušnosti"
Blansko,Ludíkov,KDU-ČSL,7,Kamil,Veselý,Bc.,47,"OSVČ služby v lesnictví",KDU-ČSL,KDU-ČSL
Blansko,Ludíkov,"Nezávislí pro Ludíkov",1,Marta,Foltýnová,,44,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ludíkov,"Nezávislí pro Ludíkov",2,Petr,Šindelka,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ludíkov,"Nezávislí pro Ludíkov",3,Zdeněk,Kopecký,,42,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ludíkov,"Nezávislí pro Ludíkov",4,Michal,Novák,,31,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ludíkov,"Nezávislí pro Ludíkov",5,Jana,Součková,,44,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ludíkov,"Nezávislí pro Ludíkov",6,Zdeněk,Hebelka,,45,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ludíkov,"Nezávislí pro Ludíkov",7,František,Konečný,,32,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",1,Miroslav,Odehnal,,61,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",2,Michal,Štěrba,Ing.,39,"profesionální hasič","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",3,Josef,Novotný,,56,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",4,Jiří,Janík,,59,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",5,Zdeněk,Fabiánek,,49,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",6,Jiří,Král,,48,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",7,Marek,Štěrba,,28,soustružník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,"Újezd u Boskovic","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ÚJEZD",8,Romana,Králová,,51,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Louka,"Aleš Boček",1,Aleš,Boček,,38,"vedoucí technického servisu","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Louka,"Josef Boček",1,Josef,Boček,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Louka,"Josef Dufek",1,Josef,Dufek,,57,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Louka,"Pavel Budiš",1,Pavel,Budiš,,39,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Louka,"František Dvořák",1,František,Dvořák,,62,"dělník ve stavebnictví","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Louka,"Jaroslav Dufek",1,Jaroslav,Dufek,,31,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ústup,"Sdružení nezávislých kandidátů ""Pro Ústup""",1,Milan,Přindiš,Ing.,49,"investiční technik","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ústup,"Sdružení nezávislých kandidátů ""Pro Ústup""",2,Milena,Tomanová,Mgr.,51,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ústup,"Sdružení nezávislých kandidátů ""Pro Ústup""",3,Veronika,Přindišová,Ing.,33,"referentka správy veřejné zeleně","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ústup,"Sdružení nezávislých kandidátů ""Pro Ústup""",4,Petr,Holas,,37,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Ústup,"Sdružení nezávislých kandidátů ""Pro Ústup""",5,Jiří,Švejcar,,32,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO TRADICI A ROZVOJ OBCE""",1,Miroslav,Konopáč,,46,"jednatel, majitel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO TRADICI A ROZVOJ OBCE""",2,Jaroslav,Vlasák,Ing.,51,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO TRADICI A ROZVOJ OBCE""",3,Petr,Škrabal,,51,"prof.řidič, skladník","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO TRADICI A ROZVOJ OBCE""",4,Michal,Fukač,,32,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO TRADICI A ROZVOJ OBCE""",5,Ondřej,Homolka,Ing.,51,"jednatel, majitel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO TRADICI A ROZVOJ OBCE""",6,Martina,Štenglová,,37,"administrativní prac.","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA PRO ZMĚNU",1,Tomáš,Sýs,,44,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA PRO ZMĚNU",2,Martina,Sýsová,,40,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA PRO ZMĚNU",3,Dagmar,Budišová,,38,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA PRO ZMĚNU",4,Dagmar,Vlasáková,,51,"administrativní pracovník v logistice","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA MLADÝCH",1,Iveta,Houdková,Mgr.,30,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA MLADÝCH",2,Nela,Dufková,,30,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA MLADÝCH",3,Dalimil,Kovář,Mgr.,45,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA MLADÝCH",4,Petr,Juránek,,35,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA MLADÝCH",5,Zdeněk,Houdek,,38,opravář,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA MLADÝCH",6,František,Kadlec,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Crhov,"STRANA MLADÝCH",7,Jiří,Kadlec,,47,klempíř,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",1,Radim,Šváb,,47,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",2,Marek,Man,,48,tiskař,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",3,Zuzana,Chlupová,Ing.,37,"production quality specialist","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",4,Renata,Lai,Bc.,40,lektorka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",5,Monika,Švábová,,43,"účetní, administrativní pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",6,Jiří,Komárek,Ing.,49,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",7,Vladimír,Chlup,,38,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",8,Tereza,Zvejšková,,19,studentka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SPORTOVCI SPEŠOV",9,Tomáš,Kunc,,34,"vedoucí prodejny se sportovním vybavením","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",1,Dana,"Kovaříková Veselá",Mgr.,45,"medicínský reprezentant","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",2,Helena,Chlupová,,58,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",3,Kateřina,Zvejšková,,45,"vedoucí služeb","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",4,Daniela,Chlupová,Bc.,36,"sociální pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",5,Soňa,Jedličková,,43,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",6,Irena,Kocmanová,,52,"dělnice ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",7,Petra,Hudcová,,43,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"Ženy pro Spešov",8,Zdenka,Tomanová,,58,"kontrolor přepravních služeb","Nezávislý kandidát","Bez politické příslušnosti"
