"Kutná Hora",Podveky,"Sdružení nezávislých kandidátů za rozvoj obce Podveky",5,Daniel,Amler,,19,student,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Podveky,"Sdružení nezávislých kandidátů za rozvoj obce Podveky",6,Tereza,Mejstříková,,28,"umělecký maskér","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Podveky,"Sdružení nezávislých kandidátů za rozvoj obce Podveky",7,Milan,Hrabánek,,61,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Podveky,"Sdružení nezávislých kandidátů za rozvoj obce Podveky",8,Zdeněk,Novotný,,38,policista,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Podveky,"Sdružení nezávislých kandidátů za rozvoj obce Podveky",9,Erika,Pudilová,,40,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Čejkovice,"Miroslav Kunášek",1,Miroslav,Kunášek,Ing.,59,"konstruktér,projektant","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Čejkovice,"Josef Flekal",1,Josef,Flekal,,52,traktorista-skladník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Čejkovice,"Jaroslava Kunášková",1,Jaroslava,Kunášková,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Čejkovice,"Roman Pátek",1,Roman,Pátek,,35,stájník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Čejkovice,"Ivana Kunášková",1,Ivana,Kunášková,,58,"hlavní účetní","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Čejkovice,"Josef Tvrdík",1,Josef,Tvrdík,,60,mechanizátor,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",1,Václav,Zeman,Ing.,65,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",2,Josef,Čížek,,63,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",3,Jan,Zeman,Mgr.,35,"vysokoškolský pedagog","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",4,Luděk,Radil,Ing.,53,"předseda ZD","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",5,Josef,Vavřička,,45,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",6,Josef,Merenus,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",7,Zdeněk,Brabec,,50,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",8,Antonín,Zavoral,,50,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Sdružení nezávislých kandidátů",9,Marcela,Sobotková,,58,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Dobrovítov 2022",1,Andrea,Smejkalová,,45,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Dobrovítov 2022",2,Jiří,Smejkal,,40,"vedoucí servisu","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Dobrovítov 2022",3,Jiří,Sobotka,,32,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Dobrovítov,"Dobrovítov 2022",4,Pavel,Zikmunda,,43,krmič,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Luděk Pilař",1,Luděk,Pilař,,52,prodavač,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Jiří Stránský",1,Jiří,Stránský,,48,zahradník-mistr,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Ing. Miroslav Štoček",1,Miroslav,Štoček,Ing.,62,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Radek Toman",1,Radek,Toman,,49,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Josef Semerád",1,Josef,Semerád,,66,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Petr Loužil",1,Petr,Loužil,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Radovan Novák",1,Radovan,Novák,,50,"voják z povolání","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Brambory,"Bohuslav Vidner",1,Bohuslav,Vidner,,41,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Jaroslav Junek",1,Jaroslav,Junek,,55,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Alena Teplá",1,Alena,Teplá,,43,"hospodářka obce","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Jan Hudec",1,Jan,Hudec,,48,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Tomáš Valouch",1,Tomáš,Valouch,,31,"voják z povolání","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Ondřej Weiss",1,Ondřej,Weiss,,37,"voják z povolání","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Ilona Žaloudková",1,Ilona,Žaloudková,Ing.,54,"starostka obce,jednatel společnosti","Nezávislý kandidát","Bez politické příslušnosti"
