Litoměřice,Trnovany,"Nezávislí za Trnovany a Podviní",6,Martin,Fadler,,39,"projektový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Trnovany,"Nezávislí za Trnovany a Podviní",7,Jana,Mikulášová,,45,"farmaceutický asistent","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Trnovany,"Nezávislí za Trnovany a Podviní",8,Michaela,Urbanová,,34,"úředník matričního úřadu","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Trnovany,"Nezávislí za Trnovany a Podviní",9,Gabriela,Mikanová,,48,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černouček,"Sdružení nezávislých kandidátů Černouček 2022",1,Lucie,Kavánová,"Ing. arch.",47,architektka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černouček,"Sdružení nezávislých kandidátů Černouček 2022",2,Zdeněk,Karhan,,42,"řidič z povolání","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černouček,"Sdružení nezávislých kandidátů Černouček 2022",3,Jan,Korous,,46,"hasič z povolání","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černouček,"Sdružení nezávislých kandidátů Černouček 2022",4,Eva,Pavlová,,57,asistentka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černouček,"Sdružení nezávislých kandidátů Černouček 2022",5,Libuše,Havlíčková,,67,"interní auditor","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černouček,"Sdružení nezávislých kandidátů Černouček 2022",6,Denisa,Soudská,,25,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černouček,"Sdružení nezávislých kandidátů Černouček 2022",7,Martin,Klíma,,48,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",1,Tomáš,Novák,,36,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",2,Eliška,Dreieckerová,,31,"sociální pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",3,Miroslava,Feiklová,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",4,Ondřej,Čuřík,,28,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",5,Alice,Videcká,,29,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",6,Vít,Dreiecker,,29,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",7,Zdeněk,Novák,,39,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Oleško,"OLEŠKO 2022",8,Michael,Gittler,,38,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Záluží,"Občané pro obec",1,Miroslav,Štembera,,62,svářeč,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Záluží,"Občané pro obec",2,Kamila,Perglerová,,43,místostarostka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Záluží,"Občané pro obec",3,Jan,Husák,,38,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Záluží,"Občané pro obec",4,Lada,Burdová,,46,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Záluží,"Občané pro obec",5,Kateřina,Čapková,,33,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
