Tábor,Nadějkov,"Nezávislí kandidáti s podporou KDU-ČSL",12,Jiří,Vocílka,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Nadějkov,"Nezávislí kandidáti s podporou KDU-ČSL",13,Rudolf,Svoboda,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Nadějkov,"Nezávislí kandidáti s podporou KDU-ČSL",14,Miroslav,Špalle,Ing.,46,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Nadějkov,"Nezávislí kandidáti s podporou KDU-ČSL",15,Hana,Dvořáková,,62,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",1,Filip,Klein,,39,"obchodně technický zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",2,Naděžda,Růžičková,Mgr.,56,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",3,Lenka,Kasalová,Ing.,39,"obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",4,Lukáš,Počinek,Bc.,33,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",5,Jiří,Bednář,,44,"mistr elektro údržby","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",6,Milan,Kořenský,,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",7,Petra,Liner,Mgr.,39,lékárnice,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",8,Petr,Kořenský,Bc.,24,zootechnik,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"NEZÁVISLÝ TUROVEC",9,Marie,Strnadová,,66,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",1,Pavel,Prokop,,64,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",2,Radek,Šílený,Ing.,57,"stavební inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",3,Josef,Civín,Mgr.,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",4,Martin,Douda,,51,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",5,Jana,Mannová,,42,"asistentka ředitele","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",6,Jan,Kabeš,,62,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",7,Petr,Prokop,,41,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",8,Hana,Nesvadbová,,34,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Turovec,"Sdružení nezávislých kandidátů Turovec 2022",9,Milan,Šustr,,29,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",1,Miroslav,Ryba,Mgr.,40,"strážník MP, zastupitel města Tábor a JČK, IT specialista","ANO 2011","ANO 2011"
Tábor,Tábor,"ANO 2011",2,Alena,Heršálková,PaedDr.,63,"ředitelka ZŠ a MŠ","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",3,Milan,Breda,,41,podnikatel,"ANO 2011","ANO 2011"
Tábor,Tábor,"ANO 2011",4,Soňa,Šicnerová,Ing.,57,"ekonom, specialista ve veřejné správě","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",5,Jaroslav,Jankovský,Ing.,65,podnikatel,"ANO 2011","ANO 2011"
Tábor,Tábor,"ANO 2011",6,Štěpán,Kadilák,,55,"sportovní trenér a manažer ledního hokeje","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",7,Jiří,Depta,,68,manažer,"ANO 2011","ANO 2011"
Tábor,Tábor,"ANO 2011",8,Miroslav,Novák,,58,podnikatel,"ANO 2011","ANO 2011"
Tábor,Tábor,"ANO 2011",9,Miroslav,Gatial,Ing.,56,"oblastní ředitel, finanční a investiční zprostředkování","ANO 2011","ANO 2011"
Tábor,Tábor,"ANO 2011",10,Petr,Jelen,Mgr.,76,"speciální pedagog, důchodce","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",11,Zuzana,Rybová,Ing.,37,"vedoucí oddělení importu","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",12,Vendula,Švehlová,,35,"administrativní pracovnice, rodičovská dovolená","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",13,Petr,Zamrzla,Mgr.,61,"ředitel ZŠ a MŠ","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",14,František,Štanzl,Ing.,58,podnikatel,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",15,Stanislav,Kukučka,,51,"oblastní ředitel, finanční a investiční zprostředkování","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",16,Jiří,Vykoukal,Ing.,69,důchodce,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",17,Hana,Dolejší,Mgr.,61,"ředitelka ZŠ a MŠ","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",18,Jarmila,Janů,,45,prodavačka,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",19,Petra,Honsová,Ing.,37,podnikatelka,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",20,Lenka,Holomková,Mgr.,62,"ředitelka ZŠ a MŠ","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",21,Jana,Kupková,,63,"odborný pracovník ve veřejné správě","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",22,Milan,Šicner,,57,technik,"ANO 2011","Bez politické příslušnosti"
