Ostrava-město,Vřesina,"Občanská demokratická strana",2,Martin,Staněk,Ing.,61,"ředitel společnosti","Občanská demokratická strana","Občanská demokratická strana"
Ostrava-město,Vřesina,"Občanská demokratická strana",3,Jiří,Jílek,,46,zahradník,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",4,Martin,Návrat,,40,zvukař,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",5,Jan,Fučík,Bc.,40,"IT ředitel","Občanská demokratická strana","Občanská demokratická strana"
Ostrava-město,Vřesina,"Občanská demokratická strana",6,Jiří,Filip,Ing.,41,technolog,"Občanská demokratická strana","Občanská demokratická strana"
Ostrava-město,Vřesina,"Občanská demokratická strana",7,Daniel,Kolibáč,,42,"jednatel společnosti","Občanská demokratická strana","Občanská demokratická strana"
Ostrava-město,Vřesina,"Občanská demokratická strana",8,Kateřina,Koubková,Ing.,37,"manažer kvality","Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",9,Matěj,Výtisk,Ing.,34,"technický ředitel","Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",10,Robert,Otáhalík,,57,autokarosář,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",11,Jan,Růžička,Ing.,56,konzultant,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",12,Jiří,Gorgol,,54,"vedoucí pracovník","Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",13,Jaromír,Bártek,,41,řidič,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",14,Pavel,Jareš,,48,"mistr výroby","Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,"Občanská demokratická strana",15,Nataša,Staňková,,61,konzultantka,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,1,Pavel,Pokorný,,58,"soudní znalec",KDU-ČSL,KDU-ČSL
Ostrava-město,Vřesina,KDU-ČSL,2,Barbora,Benešová,MgA.,44,"ředitel společnosti a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,3,Tomáš,Mičaník,Ing.,61,"projektový manažer",KDU-ČSL,KDU-ČSL
Ostrava-město,Vřesina,KDU-ČSL,4,Jarmila,Homolová,Mgr.,68,"pedagog a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,5,Michal,Král,Ing.,38,"obchodně reklamační technik",KDU-ČSL,KDU-ČSL
Ostrava-město,Vřesina,KDU-ČSL,6,Rostislav,Kadula,Ing.,53,"technický ředitel a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,7,Kateřina,Cilečková,Mgr.,50,"vysokoškolský pedagog",KDU-ČSL,KDU-ČSL
Ostrava-město,Vřesina,KDU-ČSL,8,Tomáš,Ivanský,Mgr.,58,"IT architekt a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,9,František,Indra,Ing.,43,"ředitel společnosti",KDU-ČSL,KDU-ČSL
Ostrava-město,Vřesina,KDU-ČSL,10,Martin,Lička,Ing.,44,"sedlák a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,11,Ladislava,Vantuchová,,47,"podnikatel a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,12,Rostislav,Černý,PhDr.,44,"referent a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,13,Ivo,Velký,,56,"správce hřbitova a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,Vřesina,KDU-ČSL,14,Radmila,Fábriková,MUDr.,47,lékař,KDU-ČSL,KDU-ČSL
Ostrava-město,Vřesina,KDU-ČSL,15,Jiří,Horák,Ing.,50,"SMOKEMAN, vedoucí zkušebny, vysokoškolský pedagog a srdcem Vřešák",KDU-ČSL,"Bez politické příslušnosti"
