Jihlava,Smrčná,"Za obnovu obce",3,Lucie,Janáková,,28,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Jihlava,Smrčná,"Za obnovu obce",4,Dana,Grulichová,,37,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Jihlava,Smrčná,"Za obnovu obce",5,Jiří,Havel,Ing.,46,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Jihlava,Smrčná,"Za obnovu obce",6,Petr,Kubát,,49,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Jihlava,Smrčná,"Za obnovu obce",7,Milan,Vondrák,,62,"učitel odborného výcviku","Nezávislý kandidát","Bez politické příslušnosti"
Jihlava,Smrčná,"Za obnovu obce",8,Tomáš,Antonů,,34,"mistr výroby","Nezávislý kandidát","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",1,Petr,Paul,JUDr.,73,"učitel na VŠ","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",2,Tomáš,Havlík,,50,"operátor CNC","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",3,Richard,Schleis,,48,technik,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",4,David,Mészáros,Ing.,43,"bezpečnostní technik","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",5,Dagmar,Barimová,,47,"vychovatelka ZŠ","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",6,Josef,Jareš,,76,inspektor,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",7,Bohumil,Petruška,,59,strojvedoucí,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",8,Jaroslav,Vrba,,71,technik,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",9,Milan,Heide,Ing.,37,technolog,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",10,Jan,Slavík,,69,recepční,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",11,Jiří,Jozífek,,62,řidič,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",12,Jiří,Svoboda,,47,údržbář,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",13,František,Nekula,,62,"obchodní referent - zámečník","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",14,"Blanka Ester",Hobzová,,54,prodavačka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",15,Božena,Bulantová,,69,"vedoucí prodejny","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",16,Jaroslav,Smolík,,61,mechanik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",17,Pravoslav,Schleis,,69,technik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",18,František,Vondrák,,73,"pojišťovací úředník","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
