Bruntál,"Velká Štáhle","Sdružení nezávislých kandidátů III.",8,Marek,Kopeček,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Velká Štáhle","Sdružení nezávislých kandidátů III.",9,Radim,Plášek,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 2“",1,Jiří,Perďoch,,59,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 2“",2,Milan,Janáček,,55,"vedoucí pneuservis","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 2“",3,Zdeněk,Kostelanský,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 2“",4,Stanislav,Tarabáš,,62,"pracovník ostrahy","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 2“",5,Drahomír,Babnič,Ing.,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","Nezávislí 2022",1,Josef,Záhorec,,56,horník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","Nezávislí 2022",2,Marek,Pavlík,,37,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","Nezávislí 2022",3,Lumír,Oppelt,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","Nezávislí 2022",4,Jaroslav,Bil,,58,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","Nezávislí 2022",5,Jiří,Kupka,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 1“",1,Miroslav,Prchlík,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 1“",2,Josef,Kašík,,53,lakýrník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 1“",3,Pavlína,Šímová,,32,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 1“",4,Vlasta,Kostelanská,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dlouhá Stráň","„Občané pro Dlouhou Stráň - skupina č. 1“",5,Barbora,Šimončíková,,44,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"MUDr. Petr Vlk",1,Petr,Vlk,MUDr.,45,lékař,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NAŠI MEZINU",1,Helena,Bartošáková,,52,"referent OÚ","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NAŠI MEZINU",2,Lenka,Lazarová,"Ing. Bc.",50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NAŠI MEZINU",3,Alois,Bobek,,50,"technik wellness Bruntál","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NAŠI MEZINU",4,Jaromír,Karlík,,51,"dělník VaK Bruntál","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NAŠI MEZINU",5,Renáta,Kociánová,,52,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NAŠI MEZINU",6,Jana,Kočířová,,36,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Mezina,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO NAŠI MEZINU",7,Petr,Žák,,50,"elektromontér - ČEZ distribuce","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,1,Jan,Balog,Ing.,58,podnikatel,PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,2,Marika,Pechová,Mgr.,47,fyzioterapeut,PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,3,Robert,Felbaba,Ing.,54,"vedoucí sportoviště",PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,4,Pavel,Gronkowiec,,47,podnikatel,PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,5,Miroslav,Mlčuch,,36,nástrojář,PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,6,Radek,Brázda,,53,podnikatel,PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,7,Anna,Strnadová,,47,"administrativní pracovník",PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,8,Rostislav,Tichý,,49,podnikatel,PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov",PROZMĚNU,9,Miroslav,Pavlica,,53,podnikatel,PROZMĚNU,"Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",1,Aleš,Polcr,Bc.,69,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",2,Jaroslava,Surá,,68,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",3,Dagmar,Palupčíková,,51,"referent skladu","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",4,Ondřej,Pavlica,Bc.,24,"IT specialista","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",5,Josef,Brenkus,,45,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",6,Luděk,Flekač,,46,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",7,Miloslav,Niesner,,60,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",8,Andrea,Tomečková,,45,uklízečka,"Nezávislý kandidát","Bez politické příslušnosti"
