"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,1,Emil,Oborný,,48,"specialista IT",KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,2,Stanislav,Augustin,,45,"regionální manažer",KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,3,Jiří,Šabatka,Mgr.,75,"důchodce, zastupitel obce",KDU-ČSL,KDU-ČSL
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,4,Miroslav,Pavlásek,MUDr.,46,"praktický lékař",KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,5,Nela,Hermanová,Ing.,38,"projektant zahradní architektury",KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,6,Milan,Čoudek,JUDr.,74,advokát,KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,7,Karel,Říha,,48,policista,KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,8,Vojtěch,Boubal,,51,"profesionální hasič",KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,9,Vítězslav,Kolda,,51,"signalista SŽDC",KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,10,Jan,Čermák,,40,logistik,KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Dobrá Voda u Českých Budějovic",KDU-ČSL,11,René,Růžička,,49,podnikatel,KDU-ČSL,"Bez politické příslušnosti"
"České Budějovice","Ostrolovský Újezd","NEZÁVISLÍ OSTROLOVSKÝ ÚJEZD",1,Vilma,Skřivánková,,38,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice","Ostrolovský Újezd","NEZÁVISLÍ OSTROLOVSKÝ ÚJEZD",2,Martin,Šíma,,38,"seřizovač a obsluha CNC","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice","Ostrolovský Újezd","NEZÁVISLÍ OSTROLOVSKÝ ÚJEZD",3,Adam,Hamr,,42,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice","Ostrolovský Újezd","NEZÁVISLÍ OSTROLOVSKÝ ÚJEZD",4,Ondřej,Němec,,42,"předseda ZD Ostrolovský Újezd","Nezávislý kandidát","Bez politické příslušnosti"
