Kladno,Lhota,"LHOTA PRO LHOTU 2022",6,Jaroslav,Kučera,Bc.,38,"zaměstnanec vězeňské služby","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO LHOTU 2022",7,Jana,Bulandrová,,49,"zaměstnanec okresního soudu v Kladně","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO LHOTU 2022",8,Ervín,Nagy,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO LHOTU 2022",9,Tomáš,Vlach,,52,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",1,Věra,Nedvědová,,41,starostka,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",2,Tomáš,Luhan,Ing.,72,"místostarosta, důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",3,Alice,Jurková,Ing.,46,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",4,Petr,Čížek,,41,"OSVČ, realitní makléř a školitel","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",5,Irena,Houžvičková,,44,"OSVČ manažer obchodu","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",6,Veronika,Mantlíková,Ing.,37,"asistentka generálního ředitele","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",7,Jaroslav,Nedvěd,,48,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",8,Luboš,Mach,,57,"operátor informačních a komunikačních technologií","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"Za Lhotu aktivní",9,Pavel,Koberstein,,42,"senior manager","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO VŠECHNY",1,Miloslav,Poddaný,,53,OSVČ,"Nezávislý kandidát","Občanská demokratická strana"
Kladno,Lhota,"LHOTA PRO VŠECHNY",2,Alena,Kohoutová,,41,"referent nákupu","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO VŠECHNY",3,Patrik,Jupa,,31,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
